epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
1372,0.00012101058382540941,9.49969205195808e-18,5.15090323460754e-05,8.542899740859866e-05,2.1370326066971757e-05,0.00027931894874200225
1373,0.00012096024147467688,1.084028712711052e-17,5.14850253239274e-05,8.544341835658997e-05,2.1321784515748732e-05,0.00027921047876589
1374,0.00012097800936317071,1.0637670890426882e-17,5.141940710018389e-05,8.540667477063835e-05,2.130848770320881e-05,0.00027911257348023355
1375,0.00012091631651856005,9.548264924707806e-18,5.140020584804006e-05,8.545808668714017e-05,2.126135404978413e-05,0.0002790359721984714
1376,0.00012095166312064976,9.989231600537375e-18,5.131574653205462e-05,8.545428136130795e-05,2.1262714653857984e-05,0.0002789844002109021
1377,0.00012084614718332887,1.0495423949208588e-17,5.1323870138730854e-05,8.557429100619629e-05,2.1220568669377826e-05,0.0002789648715406656
1378,0.00011777874897234142,1.0740367017836565e-17,5.105202581034973e-05,8.61994267324917e-05,2.3793207219569013e-05,0.00027882339782081544
1379,0.00011817175982287154,1.0088110289420126e-17,4.989414810552262e-05,8.606033952673897e-05,2.1747264327132143e-05,0.00027587349177338183
1380,0.00011834454198833555,9.030623569178247e-18,4.950305083184503e-05,8.52787125040777e-05,2.1882360670133494e-05,0.00027500867145136
1381,0.00011684604396577924,9.882372273104712e-18,4.9744205171009526e-05,8.375537436222658e-05,2.1897483748034574e-05,0.0002722431090660393
1382,0.0001166955116786994,1.0593956049414679e-17,4.9705951823852956e-05,8.370001160074025e-05,2.1981270037940703e-05,0.0002720827760640532
1383,0.00011666171485558152,9.339056885722732e-18,4.905936657451093e-05,8.318764594150707e-05,2.165472506021615e-05,0.0002705634688027203
1384,0.00011654226545942947,8.997663730490459e-18,4.914599048788659e-05,8.245281060226262e-05,2.1621350242639892e-05,0.00026976241497322917
1385,0.00011603848543018103,1.0383013412685081e-17,4.901551073999144e-05,8.338200132129714e-05,2.1273204765748233e-05,0.00026970921317115426
1386,0.00011595320393098518,9.574979549770819e-18,4.898153929389082e-05,8.266119402833283e-05,2.122696241713129e-05,0.00026882291422225535
1387,0.000116011593490839,9.900066493587834e-18,4.885388625552878e-05,8.2128077337984e-05,2.1223502699285746e-05,0.0002682170597836375
1388,0.00011593921226449311,1.0665773524557758e-17,4.883818473899737e-05,8.190617518266663e-05,2.1200054106884636e-05,0.0002678836171980947
1389,0.00011593716044444591,9.082318221559748e-18,4.8761186917545274e-05,8.190007065422833e-05,2.11813621717738e-05,0.0002677797747310251
1390,0.0001151770557044074,9.291872849221482e-18,4.856084342463873e-05,8.300661284010857e-05,2.1020558051532134e-05,0.00026776507729664445
1391,0.00011523770808707923,9.92435251637239e-18,4.845218427362852e-05,8.277627784991637e-05,2.1068117348477244e-05,0.00026753428392112255
1392,0.00011506643204484135,1.058632282672204e-17,4.848223034059629e-05,8.272870036307722e-05,2.103567931044381e-05,0.00026731303660199046
1393,0.00011508290481287986,8.923417653068924e-18,4.840975452680141e-05,8.252407860709354e-05,2.1075566110084765e-05,0.0002670923131518066
1394,0.0001149298987002112,9.973271977798777e-18,4.8444257117807865e-05,8.248426456702873e-05,2.103243605233729e-05,0.0002668908564373851
1395,0.00011493198690004647,1.018664321680683e-17,4.840157998842187e-05,8.231079118559137e-05,2.1052512238384224e-05,0.00026669687940739095
1396,0.00011479143722681329,9.835188236603462e-18,4.843833448830992e-05,8.230262756114826e-05,2.0993558791815303e-05,0.00026652595261111856
1397,0.00011481405090307817,9.581224763395594e-18,4.837666710955091e-05,8.21650683064945e-05,2.1013494915678166e-05,0.00026636928669176996
1398,0.0001146712529589422,9.427527988138341e-18,4.84082120237872e-05,8.21919966256246e-05,2.096337266266346e-05,0.0002662348560988903
1399,0.0001147064394899644,9.453548608667422e-18,4.833057755604386e-05,8.208942745113745e-05,2.0993553334847093e-05,0.0002661199832800776
1400,0.00011455292406026274,1.062899707452365e-17,4.8366950068157166e-05,8.217271533794701e-05,2.0942317860317416e-05,0.00026603491278365254
1401,0.00011458462540758774,9.353975915250738e-18,4.829231329495087e-05,8.211562089854851e-05,2.097434116876684e-05,0.00026596689713187516
1402,0.00011444182018749416,1.0155417975863566e-17,4.832261402043514e-05,8.225665078498423e-05,2.0922316252836026e-05,0.0002659433812368661
1403,0.00011142806761199608,1.0940553825061136e-17,4.705004903371446e-05,8.086949674179778e-05,2.1313460820238106e-05,0.0002606610651127994
1404,0.00011078841635026038,1.0188724403228014e-17,4.6326396841323e-05,8.114428055705503e-05,2.1496709450730123e-05,0.0002597557904664427
1405,0.00011076936789322644,1.0496811131095839e-17,4.618362436303869e-05,7.910265412647277e-05,2.1484162061824463e-05,0.000257539824815467
1406,0.00010986068082274869,1.0214398435080435e-17,4.580726090352982e-05,8.051950862864032e-05,2.118226620950736e-05,0.0002573697129264474
1407,0.00010954415483865887,9.729022913704731e-18,4.597952283802442e-05,7.938218186609447e-05,2.1171232219785452e-05,0.000256077095400542
1408,0.00010951205331366509,9.248851185562599e-18,4.594875281327404e-05,7.864991493988782e-05,2.1183746866881847e-05,0.00025529446429573
1409,0.00010938267223536968,9.027500962365859e-18,4.601199543685652e-05,7.83690411481075e-05,2.1141649995115586e-05,0.0002549053751863539
1410,0.00010932445002254099,9.226993765056498e-18,4.601949331117794e-05,7.83853538450785e-05,2.1087016648380086e-05,0.00025481628836132586
1411,0.00010707950423238799,9.852188452552652e-18,4.3835148971993476e-05,8.256990986410528e-05,2.124679485859815e-05,0.0002547313633840531
1412,0.0001072763916454278,9.920536732206684e-18,4.3696200009435415e-05,7.710479258093983e-05,2.1104400730109774e-05,0.0002491817867849022
1413,0.00010531245061429217,1.0644610108585589e-17,4.378003359306604e-05,7.824399654055014e-05,2.126784784195479e-05,0.00024860433768481016
1414,0.00010536329500610009,9.331771078887365e-18,4.3668118451023474e-05,7.648521568626165e-05,2.1257430489640683e-05,0.0002467740559950471
1415,0.00010517919872654602,1.0061743080214386e-17,4.3769377953140065e-05,7.602111145388335e-05,2.121982106473297e-05,0.0002461895055603236
1416,0.00010163430852117017,1.1018269097971718e-17,4.284744136384688e-05,7.590973837068304e-05,2.190132909163367e-05,0.00024229282280430198
1417,0.00010220721742371097,1.0880531945453063e-17,4.157951843808405e-05,7.491689029848203e-05,2.109306115016807e-05,0.0002397966745775193
1418,0.00010210753680439666,1.0260195289694433e-17,4.162331242696382e-05,7.404383359244093e-05,2.1099676814628765e-05,0.00023887435963843018
1419,9.823006257647648e-05,9.680450868135618e-18,4.134527625865303e-05,7.405126962112263e-05,2.2055068257031962e-05,0.0002356816694373265
1420,9.888440399663523e-05,9.691205870460032e-18,3.9974493120098487e-05,7.390276005025953e-05,2.1217634639469907e-05,0.00023397929908242077
1421,9.869395580608398e-05,1.039064663537772e-17,4.000039189122617e-05,7.25457794032991e-05,2.1242982256808318e-05,0.00023248311481438577
1422,9.841874270932749e-05,9.577408152049274e-18,4.0148446714738384e-05,7.21585747669451e-05,2.1287205527187325e-05,0.0002320129715371877
1423,9.502575994702056e-05,1.0192887603250993e-17,4.021049244329333e-05,7.235789234982803e-05,2.2307845938485116e-05,0.00022990198340266943
1424,9.536772995488718e-05,1.0826756106650378e-17,3.959785681217909e-05,7.105142140062526e-05,2.146491897292435e-05,0.00022748191258870065
1425,9.204944217344746e-05,9.212769567243036e-18,3.8488637073896825e-05,6.994166324147955e-05,2.2050933694117703e-05,0.00022253066708799452
1426,9.239640348823741e-05,1.0715039574660804e-17,3.7271624023560435e-05,7.104715768946335e-05,2.1434958398458548e-05,0.00022215013450477272
1427,9.226685506291687e-05,1.0758407826996347e-17,3.7311376217985526e-05,6.950104580027983e-05,2.147323357348796e-05,0.00022055250883568078
1428,9.196822793455794e-05,9.370628715342656e-18,3.7459307350218296e-05,6.87437059241347e-05,2.1504534743144177e-05,0.0002196757704950869
1429,9.180844790535048e-05,9.907352300423201e-18,3.752333941520192e-05,6.846220639999956e-05,2.1538346118177287e-05,0.00021933234529569745
1430,9.033190144691616e-05,9.809514204751041e-18,3.693034523166716e-05,6.812675565015525e-05,2.2167769202496856e-05,0.00021755677880719304
1431,8.976332901511341e-05,9.3005458379441e-18,3.650501457741484e-05,6.862934242235497e-05,2.1561350877163932e-05,0.00021645902597811073
1432,9.011464862851426e-05,9.993048211883695e-18,3.61953025276307e-05,6.765293073840439e-05,2.1483707314473577e-05,0.00021544659102801234
1433,8.86719353729859e-05,1.0113437732595887e-17,3.612116051954217e-05,6.895358819747344e-05,2.1424255464808084e-05,0.00021517093409784138
1434,8.867249562172219e-05,9.918801307281547e-18,3.6128662031842396e-05,6.849647616036236e-05,2.1437199393403716e-05,0.00021473482775036246
1435,8.860139496391639e-05,1.0383707417219013e-17,3.61295351467561e-05,6.832869985373691e-05,2.1359490347094834e-05,0.0002144191093975678
1436,8.869956218404695e-05,1.0991207884232046e-17,3.606992322602309e-05,6.806413148296997e-05,2.1361183826229535e-05,0.00021419480617623776
1437,8.862462709657848e-05,8.770414882345603e-18,3.606254540500231e-05,6.80816374369897e-05,2.1288107745931484e-05,0.00021405692677944899
1438,8.875456842361018e-05,9.97882318688962e-18,3.5959001252194867e-05,6.795884837629274e-05,2.13111998164095e-05,0.00021398361423052847
1439,8.673766569700092e-05,1.0285869321546854e-17,3.604213270591572e-05,6.651723379036412e-05,2.1768615624750964e-05,0.00021106566418893635
1440,8.701266051502898e-05,8.838069157465703e-18,3.4703236451605335e-05,6.719915836583823e-05,2.1865525923203677e-05,0.00021078059216961265
1441,8.675440039951354e-05,1.009713152118063e-17,3.482081228867173e-05,6.518695590784773e-05,2.1897663827985525e-05,0.00020865982514806092
1442,8.633442485006526e-05,9.222136560499587e-18,3.470780575298704e-05,6.560915062436834e-05,2.130801476596389e-05,0.00020795941236428916
1443,8.633756078779697e-05,1.1494971630624803e-17,3.4610831789905205e-05,6.464021134888753e-05,2.1369041860452853e-05,0.00020695764396805316
1444,8.610291115473956e-05,9.906658295889269e-18,3.4723900171229616e-05,6.445189501391724e-05,2.1429454136523418e-05,0.00020670816593337804
1445,8.36562248878181e-05,9.892780686752467e-18,3.4662956750253215e-05,6.444686732720584e-05,2.206486533395946e-05,0.0002048309106612578
1446,8.381522638956085e-05,9.929557136786574e-18,3.412667865632102e-05,6.306696013780311e-05,2.1468082195497118e-05,0.00020247693464625627
1447,8.32525547593832e-05,9.92816912771871e-18,3.2649619242874905e-05,6.287631549639627e-05,2.146233782696072e-05,0.0002002408291446045
1448,8.15255189081654e-05,1.0356298787622069e-17,3.180931889801286e-05,6.232052692212164e-05,2.277899875480216e-05,0.00019843436894007027
1449,8.053316560108215e-05,9.309913658381264e-18,3.195273529854603e-05,6.450709770433605e-05,2.1188490791246295e-05,0.0001981814857572317
1450,8.064594294410199e-05,1.0306686148842363e-17,3.197032856405713e-05,6.016070256009698e-05,2.1111851310706697e-05,0.00019388881628401577
1451,7.877274765633047e-05,8.980316098683997e-18,3.1819770811125636e-05,6.0676142311422154e-05,2.1592992197838612e-05,0.00019286165479570627
1452,7.817080768290907e-05,9.592326354396668e-18,3.132606070721522e-05,5.860919918632135e-05,2.1087160348542966e-05,0.00018919323338195682
1453,7.803928747307509e-05,8.810313112011486e-18,3.0765611882088706e-05,5.9345558838685974e-05,2.0787763787666336e-05,0.00018893822561949492
1454,7.800068124197423e-05,1.0188724403228014e-17,3.0793231417192146e-05,5.838957440573722e-05,2.0698153093690053e-05,0.00018788164015859365
1455,7.802393520250916e-05,1.0346931794365518e-17,3.080544775002636e-05,5.779476123279892e-05,2.065290573227685e-05,0.0001872770517366007
1456,7.80368791311048e-05,9.635694606732211e-18,3.074512642342597e-05,5.7592082157498226e-05,2.064047657768242e-05,0.00018701456428971142
1457,7.780242594890296e-05,1.0318829160234642e-17,3.0903760489309207e-05,5.762508953921497e-05,2.066454544547014e-05,0.00018699582142289728
1458,7.661554263904691e-05,9.500039467815352e-18,3.107280645053834e-05,5.7337711041327566e-05,2.097286778734997e-05,0.00018599891336634755
1459,7.654661021661013e-05,1.0304950723917227e-17,3.019201903953217e-05,5.7254062994616106e-05,2.0627736375899985e-05,0.0001846204249886796
1460,7.685850141569972e-05,9.772391166040274e-18,2.9793798603350297e-05,5.663273259415291e-05,2.0656294509535655e-05,0.0001839413307607174
1461,7.461986388079822e-05,1.0090538891698582e-17,3.0039336706977338e-05,5.6847173254936934e-05,2.057589153992012e-05,0.0001820822653826326
1462,7.353315595537424e-05,1.0182132600926579e-17,2.960894926218316e-05,5.626075289910659e-05,2.0206405679346062e-05,0.00017960926925297827
1463,7.425961666740477e-05,9.659980629516768e-18,2.8699265385512263e-05,5.552986840484664e-05,2.013487392105162e-05,0.0001786236243788153
1464,7.285971514647827e-05,9.04033797829207e-18,2.8686094083241187e-05,5.6553235481260344e-05,2.044499706244096e-05,0.00017854405450634658
1465,7.26674625184387e-05,1.0759448420206938e-17,2.884483001253102e-05,5.454070560517721e-05,2.0368495825096034e-05,0.00017642148304730654
1466,7.290569192264229e-05,1.0149520178096063e-17,2.865458736778237e-05,5.347717888071202e-05,2.0315130313974805e-05,0.00017535258666612208
1467,7.263178849825636e-05,8.839109750676295e-18,2.8933887733728625e-05,5.325399979483336e-05,2.026288530032616e-05,0.0001750825613271445
1468,7.136534986784682e-05,1.084098030446384e-17,2.8566550099640153e-05,5.2464376494754106e-05,2.0188190319458954e-05,0.00017258446314372122
1469,7.082863885443658e-05,8.808925930124235e-18,2.7693733500200324e-05,5.308893014444038e-05,2.0130843040533364e-05,0.00017174215463455766
1470,7.004103099461645e-05,9.903189100400222e-18,2.752112050075084e-05,5.421458263299428e-05,1.9869941752403975e-05,0.00017164667951874435
1471,7.020210614427924e-05,9.515305086020018e-18,2.7417685487307608e-05,5.3201845730654895e-05,1.9847127987304702e-05,0.00017066876171156764
1472,7.023794751148671e-05,9.665879254464883e-18,2.731475433392916e-05,5.264066930976696e-05,1.9823177353828214e-05,0.00017001654487103224
1473,7.019528857199475e-05,1.0078743296163576e-17,2.7392925403546542e-05,5.217430953052826e-05,1.9798060748144053e-05,0.0001695605751592666
1474,7.026890671113506e-05,9.34599610388144e-18,2.7248734113527462e-05,5.1932445785496384e-05,1.9802053429884836e-05,0.00016925214731600136
1475,7.005918450886384e-05,9.462916429104585e-18,2.7457999749458395e-05,5.172929013497196e-05,1.9785707991104573e-05,0.0001690321951173246
1476,7.013001595623791e-05,9.06635859882115e-18,2.7303354727337137e-05,5.166984556126408e-05,1.9789806174230762e-05,0.0001688930206000805
1477,6.985804793657735e-05,1.0311543353399275e-17,2.7563546609599143e-05,5.1612678362289444e-05,1.9785709810093977e-05,0.00016881998453754932
1478,6.967551598791033e-05,9.152401098958304e-18,2.6951371182803996e-05,5.096539098303765e-05,1.996134415094275e-05,0.00016755361866671592
1479,6.875323015265167e-05,9.988884184680103e-18,2.7123554900754243e-05,5.004985359846614e-05,1.992936995520722e-05,0.00016585600678808987
1480,6.872470839880407e-05,9.16419669449331e-18,2.6865245672524907e-05,5.042350312578492e-05,1.9629078451544046e-05,0.00016564253019168973
1481,6.88196305418387e-05,9.395608742661145e-18,2.674993811524473e-05,4.9574682634556666e-05,1.9649443856906146e-05,0.00016479368787258863
1482,6.856268737465143e-05,1.0624833874500671e-17,2.697036870813463e-05,4.9483282055007294e-05,1.964934926945716e-05,0.00016466568922623992
1483,6.716386997140944e-05,1.035213558759909e-17,2.633916119521018e-05,4.869247641181573e-05,1.9789675206993707e-05,0.00016198518278542906
1484,6.682315870421007e-05,9.18050373308918e-18,2.6221960069960915e-05,4.932656156597659e-05,1.9389142835279927e-05,0.00016176083590835333
1485,6.69241780997254e-05,1.0642528094983793e-17,2.6080178940901533e-05,4.821723996428773e-05,1.9378087017685175e-05,0.00016059968038462102
1486,6.691765884170309e-05,9.934760930020146e-18,2.6090412575285882e-05,4.7875324526103213e-05,1.9337001504027285e-05,0.00016022039926610887
1487,6.542052869917825e-05,1.0058967062078658e-17,2.6054965928778984e-05,4.706263280240819e-05,1.9346111002960242e-05,0.00015788424934726208
